,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
251,0.0615283701187369,0.11816387859405568,0.00727043085680055,6.553456122367743e-10,0.6701677116107558,4.391914692668693e-10,0.9740901946823778,1.002866655533073,0.9768825757286762,4.838479853435553e-05,1.1334066987313633,5.483965477560598e-05,0.11156391679074115,0.5430201221227948,0.06058145172020557,0.40001618850383414,0.6460073443276418,0.25841339562342724,0.7601649230506496,0.6237985997237699,0.4741898145581226,0.12548862665388,0.5002075720234525,0.06277036125509482,0.0176188589610751,1.0,0.0176188589610751,3.9451520066309366e-05,0.6224859056331022,2.4558015197079097e-05,1.1415374018788551e-15,1.0,1.1415374018788551e-15,1.0,1.0,1.0,0.17314067170801242,0.8216932938247322,-14.563010891262934,-0.8615381931536443,9.357346104091448,-4.733106265716801,-3.4817824953442837,-105.96821860780109,62.594110496151245,8.362406540899094,-2.499429284810924,298.15,10.0,0.4
252,0.05203781579134355,0.11907954414451018,0.006196639382709183,8.579088737127508e-10,0.6693402038375634,5.742329004049472e-10,0.974244913296307,1.0027652866988437,0.9769389797964615,6.106281051620426e-05,1.1316635994461781,6.910255994106762e-05,0.11198827486917588,0.5494925467968251,0.061536722369246365,0.4000161260704511,0.650666610279926,0.260277136807568,0.7511113131926059,0.6223933115519371,0.46748665756207025,0.13498781559836828,0.5012312440135385,0.0676601107390403,0.01717313889445529,1.0,0.01717313889445529,4.346592983249797e-05,0.6258778171034158,2.7204361281934093e-05,1.2484411510257259e-15,1.0,1.2484411510257259e-15,1.0,1.0,1.0,0.16408715347103564,0.8031491298418585,-14.405729415225267,-0.8665255501964376,9.24091192842783,-4.576843258219709,-3.3561916786399837,-104.14191966093777,61.73727276349279,8.270284431395151,-2.5055702072439927,303.15,10.0,0.4
253,0.043784045268660185,0.11976703348056278,0.0052438852156061,1.117027048259435e-09,0.6680802291687317,7.462636863888352e-10,0.9743789122489216,1.002680544515635,0.9769907782983008,7.747788172049568e-05,1.1301564786038822,8.75621299749235e-05,0.11238656799936556,0.5555025375330616,0.062431023708279534,0.40001603583325607,0.6545492144851119,0.26183018203610614,0.7432721184481214,0.6207832118711447,0.46141085298449475,0.1432540660074188,0.5018182544215697,0.07188750534263522,0.016745879466214884,1.0,0.016745879466214884,4.7359187787448337e-05,0.6288272001056167,2.978074545565726e-05,1.3504027603284778e-15,1.0,1.3504027603284778e-15,1.0,1.0,1.0,0.15624809114974625,0.7870561648338086,-14.253166092442793,-0.8714893117907716,9.127107690879468,-4.422405731530206,-3.2351148978363464,-102.38037614886706,60.906349400175976,8.181009815565512,-2.5117729430631965,308.15,10.0,0.4
254,0.0367141992996415,0.1202313703057703,0.004414198491475049,1.4449606726272681e-09,0.6663789856850267,9.628914273801138e-10,0.9744931051937192,1.002610806263693,0.9770373178966845,9.861347067814892e-05,1.1288739598933137,0.00011132217914326507,0.11275628070732752,0.5610336670518306,0.06326006964835752,0.4000159107644709,0.6576618526403338,0.2630752049589724,0.7365929372374252,0.6190283255630078,0.455971892559621,0.15034120907228768,0.5019509644736018,0.07546391489396222,0.01633763519551468,1.0,0.01633763519551468,5.113953901670547e-05,0.6313125714319908,3.228503387848294e-05,1.447920210391995e-15,1.0,1.447920210391995e-15,1.0,1.0,1.0,0.14956909347764716,0.7733071379820273,-14.105854418640588,-0.8764766697890747,9.016422679799645,-4.2704502534270485,-3.11833509865132,-100.68100980169683,60.10098349482587,8.094772623994148,-2.517974985234001,313.15,10.0,0.4
255,0.030728531482272652,0.1204888753379735,0.0037024461990865436,1.855166653079773e-09,0.6642557000786594,1.2323050239040898e-09,0.9745891984984808,1.0025542736825042,0.9770785660394583,0.00012566566094822325,1.1277960059131082,0.00014172523049783717,0.11309543159123332,0.5660992918812774,0.06402324373880464,0.40001574240968607,0.6600397732180158,0.26402629990372545,0.7309732254333773,0.6171745636132886,0.45113808141984263,0.15635016043671518,0.5016414836911787,0.07843172645682762,0.015948015474940718,1.0,0.015948015474940718,5.482988636391408e-05,0.6333425321037399,3.4726099064681655e-05,1.541837628269987e-15,1.0,1.541837628269987e-15,1.0,1.0,1.0,0.1439496287344542,0.7617017587708166,-13.964247596558277,-0.8815318644659048,8.909281780968405,-4.121527865061338,-3.0056487542886647,-99.04135468273252,59.32076341947198,8.011722349192818,-2.524143007157763,318.15,10.0,0.4
256,0.025704265935357844,0.1205620361691081,0.0030989586393989858,2.3619688182670467e-09,0.6617472051488852,1.5630262641370324e-09,0.9746692895757575,1.002509154341473,0.977114885255197,0.0001600730533279607,1.1268984322551683,0.00018038607284157697,0.1134021778865119,0.5707325298539252,0.0647223118761138,0.40001552063440604,0.6617370231802309,0.26470507985050207,0.7262897881186228,0.6152550481803527,0.44685345858182135,0.16140509757710841,0.5009217004333699,0.08085131593693913,0.015576014860840665,1.0,0.015576014860840665,5.8462511849626184e-05,0.6349460887991917,3.7120543240296534e-05,1.6331870394957822e-15,1.0,1.6331870394957822e-15,1.0,1.0,1.0,0.1392665168751977,0.7519940564159495,-13.82870586314644,-0.8866949736430897,8.806033724300741,-3.9760838092601585,-2.896864904126684,-97.45903988086556,58.56522160454859,7.931967069366586,-2.530263697413365,323.15,10.0,0.4
257,0.021795074694447924,0.11857285330636377,0.002584304194546015,2.988428719820237e-09,0.6579493100087747,1.96623461421613e-09,0.9747301649916251,1.002487288096534,0.9771545997283414,0.00020349680146762028,1.126216656589957,0.00022918148737561349,0.11370843769089865,0.5739280984148076,0.06526046741765609,0.40001523394028354,0.6616274412588119,0.26466105569645487,0.72272985970626,0.6125979312927421,0.4427428169395486,0.1653539386798262,0.49890416597341414,0.08249576886747775,0.015186454789459678,1.0,0.015186454789459678,6.210299478444076e-05,0.6350259989331002,3.94370162997266e-05,1.7195746958017237e-15,1.0,1.7195746958017237e-15,1.0,1.0,1.0,0.1357070091868142,0.7445249373891367,-13.69893354417081,-0.8919647970357614,8.706364662709243,-3.834547913778044,-2.7918008223649413,-95.93186407434364,57.83392996007472,7.855621137687972,-2.5374189926671904,328.15,10.0,0.4
258,0.01835464618437325,0.11878920585340873,0.002180333843961997,3.736475466589053e-09,0.6539085971544285,2.4433134306591878e-09,0.9747835183961873,1.002467297097747,0.9771885989420578,0.0002576200374492011,1.125619464492873,0.0002899821285962039,0.1139752272599656,0.5771987348955411,0.06578635698388394,0.40001487096522265,0.6614436161102621,0.26458728274911675,0.7196098113348829,0.6098001369919009,0.43881816153272757,0.16884456667762962,0.4969530200491281,0.08390781732933442,0.014815055532810767,1.0,0.014815055532810767,6.585779979402816e-05,0.635217023005857,4.1833995526878325e-05,1.8080162602095223e-15,1.0,1.8080162602095223e-15,1.0,1.0,1.0,0.13258749348178805,0.7376948272044966,-13.577257725273087,-0.897512336165364,8.612315102878215,-3.698137033290401,-2.6902910255064425,-94.458583392898,57.12728034461968,7.783195611674361,-2.544567873461062,333.15,10.0,0.4
259,0.015372165272700983,0.11786846439983009,0.0018118935151936603,4.621617170192994e-09,0.6497428584158828,3.0028627506651216e-09,0.9748294701588767,1.002455268650065,0.9772229383961172,0.00032462872972267924,1.1251053488973892,0.0003652415202167514,0.11420401964725534,0.5801107486650381,0.066250979338126,0.4000144161817593,0.6607030376554619,0.26429073987726454,0.7169224641074791,0.6069956497131266,0.4351688168948549,0.17188994413626688,0.49469062772858846,0.08503234436500187,0.014455998359753185,1.0,0.014455998359753185,6.975821841260348e-05,0.6350391455642244,4.42991994168223e-05,1.8986478645996383e-15,1.0,1.8986478645996383e-15,1.0,1.0,1.0,0.129900813649679,0.7322946340017972,-13.461658847282845,-0.9032261840667185,8.522464517281856,-3.5655640440269183,-2.5921789583886903,-93.03560703383631,56.4432061413368,7.713959372146489,-2.5515774395666684,338.15,10.0,0.4
260,0.013134744732827363,0.11556513781416458,0.001517918585203067,5.6694036505967e-09,0.6452949101850641,3.6584373195146734e-09,0.9748631776488015,1.0024520472945315,0.9772535882660937,0.0004078581548381827,1.1247282878160352,0.00045872960416295676,0.11438730896058705,0.5825405642508221,0.06663524750503351,0.400013844572485,0.6592948220925199,0.26372705649196143,0.7149507234687357,0.604270672584671,0.43202375453534997,0.17420641816649574,0.49199539034288764,0.08570875470606137,0.014109974223290793,1.0,0.014109974223290793,7.366797291662342e-05,0.6343772924146428,4.673328919652277e-05,1.988164502562704e-15,1.0,1.988164502562704e-15,1.0,1.0,1.0,0.1279299118482526,0.7280854738709667,-13.352249907528547,-0.9091321214652769,8.436704381391035,-3.4371855848729744,-2.4973135149346373,-91.66113275730504,55.78133296570542,7.648014892158302,-2.558637428479112,343.15,10.0,0.4
261,0.011152431429803078,0.11447916482203191,0.0012767210358188355,6.874140634932888e-09,0.6407438556111538,4.4045633744402045e-09,0.9748930272791834,1.0024509602227714,0.9772824513105018,0.0005094401678414877,1.1243944500541545,0.0005728116973556256,0.11452279171694585,0.5849542549730881,0.0669905943062242,0.4000131423166449,0.657742171877236,0.26310551300678797,0.7132044443737592,0.6014754050632005,0.4289749320725817,0.17628585328089214,0.4892956033029838,0.08625589293485539,0.013775232447237488,1.0,0.013775232447237488,7.780107381094462e-05,0.6337104141662203,4.9303350707310413e-05,2.0821068305256938e-15,1.0,2.0821068305256938e-15,1.0,1.0,1.0,0.1261846633145904,0.724356882677703,-13.250136776942494,-0.9153249656302556,8.35609713684778,-3.313697860292218,-2.405555209979033,-90.33383149429103,55.14165826921214,7.58563850385346,-2.565688781368166,348.15,10.0,0.4
262,0.009544840441865272,0.11278344779860458,0.0010765000137211223,8.254113553065625e-09,0.635214963895644,5.243136442601126e-09,0.9749164513796366,1.002463342991405,0.977318004987348,0.0006317550988699616,1.1241324236461252,0.0007101763904434875,0.11463829341622347,0.5863964909245971,0.06722349298485782,0.4000122933106437,0.6549955072208696,0.26200625495158836,0.7118334240987708,0.5978939799187524,0.42560091897360725,0.1780108615151368,0.48578464495550905,0.08647494315935501,0.013419327356330802,1.0,0.013419327356330802,8.230322714983925e-05,0.6320164090538541,5.201699007678508e-05,2.1785646368301648e-15,1.0,2.1785646368301648e-15,1.0,1.0,1.0,0.12481488895695872,0.7213782727947496,-13.155136675555614,-0.9218136233798987,8.280408840455694,-3.195530648719951,-2.3167682944941994,-89.05223112553684,54.523957441811234,7.526983941953665,-2.5738557510467737,353.15,10.0,0.4
263,0.008287210170678438,0.10979113708992856,0.0009098622279420063,9.814592423774605e-09,0.6295993002521271,6.179260522268307e-09,0.9749344767338279,1.0024804919802892,0.9773527938846738,0.0007792177802758476,1.1239307299020078,0.0008757868085380556,0.11469439355317787,0.5875858188798269,0.06739279915686915,0.40001126470580084,0.6518767931464147,0.2607580604588591,0.7107778471670652,0.5943586650403159,0.4224569723824465,0.179410747381012,0.48207572806044624,0.08648956666557017,0.013072695740228183,1.0,0.013072695740228183,8.70310003099008e-05,0.6300743414358506,5.483600020476407e-05,2.278519827985386e-15,1.0,2.278519827985386e-15,1.0,1.0,1.0,0.12376082150413215,0.7190650671523361,-13.066389849690783,-0.928558167296786,8.209063494217627,-3.081769011160998,-2.230831588189689,-87.81362884208541,53.9266803804757,7.471531132346542,-2.5820382289052053,358.15,10.0,0.4
264,0.007084141065984894,0.10911364746131151,0.0007729764708400752,1.153364577945334e-08,0.6239926999902992,7.196910770652808e-09,0.9749521803000191,1.0024975951545636,0.9773872161414676,0.0009543867804332746,1.1237326641101706,0.001072475599367812,0.11468730515550636,0.5888681627601255,0.0675357026788329,0.4000100392677713,0.6487752377950651,0.2595166083463616,0.7097410603330334,0.59075220662418,0.41928109752352477,0.18078329388302505,0.47847768302892807,0.0865007715874876,0.012734168923334987,1.0,0.012734168923334987,9.215142840672792e-05,0.6282403380486009,5.78932445339042e-05,2.386025147549609e-15,1.0,2.386025147549609e-15,1.0,1.0,1.0,0.12272583300192454,0.716825212932664,-12.984789243913216,-0.935641551810039,8.142853881785667,-2.9730093870744247,-2.1476273897199283,-86.6169386946639,53.34982649657046,7.419524201993774,-2.5902469143030764,363.15,10.0,0.4
265,0.006200366360594303,0.1061471956559812,0.0006581515012167676,1.3430758493896074e-08,0.6183208354348672,8.304517812469747e-09,0.9749650946715347,1.0025195610181976,0.9774215787181725,0.001162412838203857,1.1235880869540178,0.0013060732171282618,0.11460825047459836,0.5898736329215793,0.06760438507023764,0.40000857909635,0.645296847023301,0.2581242748731454,0.7089841142011388,0.5872138941958666,0.41632532262305766,0.18186900933187905,0.4746661662864689,0.08632706542588109,0.012402102408425434,1.0,0.012402102408425434,9.755600788115786e-05,0.6261318206315147,6.108292082817182e-05,2.4979751208972205e-15,1.0,2.4979751208972205e-15,1.0,1.0,1.0,0.12197102967339651,0.7151844939924916,-12.90900834108458,-0.942988145821954,8.080685579041974,-2.8685037345465605,-2.0670445303707297,-85.4598279144536,52.79207968457016,7.37053946471355,-2.598486680803494,368.15,10.0,0.4
266,0.005389105980347999,0.10445383488657911,0.0005629127862575462,1.5472601204500568e-08,0.6126647185871967,9.479516862767265e-09,0.9749774704491618,1.0025423450114685,0.9774561995574524,0.0014060168676542373,1.1234495431725302,0.0015795890076590242,0.11445295342811275,0.5908960135936103,0.06762979392468695,0.4000068657466533,0.6417715595888237,0.2567130300764669,0.7082586464610582,0.5836414594672567,0.4133691101008357,0.18291722465973378,0.4709019472089703,0.0861360772703293,0.012075485923461683,1.0,0.012075485923461683,0.00010340613846359311,0.624050613760756,6.453066417483502e-05,2.6181233329263156e-15,1.0,2.6181233329263156e-15,1.0,1.0,1.0,0.12124807627611499,0.7136477679140073,-12.839783395260561,-0.950669783589183,8.023213796541793,-2.7687425503680645,-1.988977890006126,-84.34129277228297,52.25338944207566,7.324776473488312,-2.606767584202612,373.15,10.0,0.4
267,0.004781503279088027,0.10098978018978938,0.000482882965131857,1.766687579513021e-08,0.606124641178544,1.0708328752069188e-08,0.9749865675543619,1.0025776888552416,0.9774997795635569,0.0016865536000626297,1.1233475445683605,0.0018945858454132846,0.11424871473650978,0.5909338846723707,0.06751343681807126,0.40000489108950693,0.6371295752775172,0.2548549463687871,0.7077244439887992,0.579287821110748,0.4099761511050871,0.18379792076926388,0.4663770597181648,0.0857191338706815,0.011724533333357856,1.0,0.011724533333357856,0.00010992850221834835,0.6209510185340877,6.826021541841017e-05,2.7442234866008836e-15,1.0,2.7442234866008836e-15,1.0,1.0,1.0,0.12071677161566044,0.7125059649347631,-12.77704448599137,-0.9587007314006929,7.970278304181229,-2.6742333818254216,-1.913324273607439,-83.26043052535579,51.73375494502878,7.282450538597113,-2.6162835568596314,378.15,10.0,0.4
268,0.004219368181489303,0.09860547812136283,0.00041605281690581793,1.9966892244930652e-08,0.5996381938173799,1.1972911201896464e-08,0.9749956885887747,1.0026136800419514,0.9775440153610278,0.0020088848517404176,1.1232452854136021,0.002256470438656227,0.11395621938232926,0.590985802302493,0.06734650773902476,0.4000026193870843,0.6324672472186743,0.2529885555640083,0.7071888110625828,0.5749219269523145,0.40657835397521636,0.18467423016054596,0.4619126671566027,0.0853033662085501,0.01137872716059993,1.0,0.01137872716059993,0.00011702573653698366,0.617883063280367,7.23082205741126e-05,2.87997580784552e-15,1.0,2.87997580784552e-15,1.0,1.0,1.0,0.12018447241555898,0.7114081992109644,-12.720515481778838,-0.9670793008419767,7.921800238465943,-2.5843373057783303,-1.839993318740568,-82.21526987000668,51.2320372000118,7.243199271064102,-2.625851012050515,383.15,10.0,0.4
269,0.0037315202522553545,0.09644494462282795,0.00035988626408772864,2.2349244310978927e-08,0.5931974258124607,1.325751419412646e-08,0.9750043840807388,1.0026509949542577,0.9775891157833159,0.0023764473032509247,1.123147778377089,0.0026691015090765003,0.1135694985604155,0.5910014149480683,0.06711973434414817,0.4000000261440397,0.6277379471468707,0.25109519527035407,0.7066779991755703,0.5705628321568987,0.40320420063258394,0.18552072090376395,0.45746626301360516,0.08486947090343493,0.011037192529156921,1.0,0.011037192529156921,0.00012473541208475041,0.6147950002489248,7.668670770369382e-05,3.0256683018694734e-15,1.0,3.0256683018694734e-15,1.0,1.0,1.0,0.11967746611592178,0.7104095417770698,-12.669882799225348,-0.9757998232472962,7.877537899232782,-2.498899281970986,-1.7688958147360585,-81.20439575559038,50.74761040509576,7.206908716577858,-2.6354757964272744,388.15,10.0,0.4
270,0.0033513794198601976,0.09320929593888327,0.00031237971614923225,2.4789612896721708e-08,0.5867953261208807,1.4546428984142186e-08,0.9750121283268981,1.002690213948876,0.9776351195548465,0.0027925819924789447,1.123060884342039,0.0031362396020710565,0.11308252948358458,0.5909299716079514,0.06682385593708998,0.39999708752866003,0.6228947360673776,0.2491560802638844,0.7062227115338682,0.5662344554107336,0.3998876324640714,0.18630726892531682,0.45299568636757287,0.08439638916209188,0.010699296492379216,1.0,0.010699296492379216,0.00013309154619936328,0.6116355557548679,8.140352182592223e-05,3.1814929722271735e-15,1.0,3.1814929722271735e-15,1.0,1.0,1.0,0.11922649089592373,0.7095741157433414,-12.624827302628178,-0.9848549523857919,7.837243608934348,-2.4177571085842997,-1.6999472432967224,-80.22645324045571,50.27986161350958,7.1734636270927785,-2.645158306237436,393.15,10.0,0.4
