,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
258,0.0028222189121771377,0.2715102958354662,0.0007662614917576624,1.8401982621234196e-09,0.7509634580793272,1.3819216504757734e-09,0.995238126877435,1.000383572168485,0.9956198725239204,3.1570957952920796e-05,1.021993646914242,3.226531845488172e-05,0.01839995161170712,0.7167009331539816,0.013187262490098606,0.10000419083240825,0.745134671100265,0.07451658984455468,0.13385480790554183,0.7395991533648191,0.09899890260074923,0.009703825784371282,0.6914920784974652,0.006710118661012194,0.0006700306570708602,1.0,0.0006700306570708602,0.00010240369289906817,0.7359955428466058,7.536866154474684e-05,7.349018172849051e-16,1.0,7.349018172849051e-16,1.0,1.0,1.0,0.021253741481837177,0.13667702865791723,-14.066750785637042,-0.9298698319891497,8.85951657905343,-4.65134324613017,-2.68217725681613,-95.41178960573778,58.09671409484008,8.267912486784557,-3.7414201904734568,333.15,10.0,0.1
259,0.002438121467933734,0.2686106839710273,0.0006549054751061249,2.2096972329481612e-09,0.7484320031815225,1.653808126480059e-09,0.9952444387561875,1.0003842306622714,0.9956268421860128,3.84592686968425e-05,1.0219306003859479,3.930270354976873e-05,0.018414264317382335,0.7161986845352697,0.013188271880793986,0.10000419493370995,0.7436588752900777,0.07436900712869245,0.13349191609563335,0.737583463527717,0.09846142982676864,0.010085647637342016,0.689500654861381,0.006954060650648458,0.000651106529013231,1.0,0.000651106529013231,0.00011156848102880777,0.7345268279942821,8.195004247423036e-05,7.947052852188239e-16,1.0,7.947052852188239e-16,1.0,1.0,1.0,0.020890845054012914,0.13593003977326434,-13.966800109594436,-0.9371192443461682,8.781514878365494,-4.533721760153924,-2.584076014311526,-94.00376474996332,57.42756974561814,8.206141174287156,-3.7476590320597034,338.15,10.0,0.1
260,0.002105308583957196,0.2656829016533411,0.0005593444934614345,2.633889729066584e-09,0.7458387326017937,1.9644569773399032e-09,0.9952498687943496,1.000385283747144,0.9956333223931434,4.6815651583663643e-05,1.0218761025976633,4.783979558088428e-05,0.018425014752688835,0.7156059840228726,0.013185050812733839,0.10000419681789281,0.7420716032826993,0.07421027466765233,0.1331782121513711,0.7355383951298878,0.09795768843208724,0.010417415344239372,0.6874276487475557,0.00716121933611718,0.000633045483795896,1.0,0.000633045483795896,0.00012097070252545358,0.7329787627966552,8.866895587174912e-05,8.553196764039404e-16,1.0,8.553196764039404e-16,1.0,1.0,1.0,0.020577138988229694,0.13528352336921806,-13.871790942176014,-0.9445067921229161,8.706757478029814,-4.418953038324209,-2.4892213652964665,-92.64290021075627,56.779284718433,8.14699076852209,-3.753797175632559,343.15,10.0,0.1
261,0.0018174123636012789,0.26293266664183884,0.00047785707914953143,3.1147633845941945e-09,0.743190833481208,2.3148635958933096e-09,0.9952545312633468,1.0003866699651498,0.9956393662982657,5.688513339433617e-05,1.0218290279486877,5.8126880561066e-05,0.018431854270038704,0.7149396064539252,0.013177662638037572,0.1000041961642515,0.7403920829807747,0.07404231510486817,0.13290722419419945,0.7334669093149344,0.09748305095534655,0.010705674774697223,0.6852892829032643,0.007336484189347828,0.0006157730678110492,1.0,0.0006157730678110492,0.00013067737277286406,0.7313671614352141,9.557313918870088e-05,9.171906618871047e-16,1.0,9.171906618871047e-16,1.0,1.0,1.0,0.02030615176703432,0.1347246396725641,-13.781963929603132,-0.9520638067777252,8.635474594838755,-4.307332722705949,-2.3974732506378915,-91.32746635670476,56.15145705030815,8.090537894401466,-3.759841541237657,348.15,10.0,0.1
262,0.0015648106379442563,0.26126177006633977,0.0004088251970879546,3.652072416947148e-09,0.7399645229719491,2.702404023865311e-09,0.995258574494172,1.000389233569767,0.9956459625419637,6.883008413162546e-05,1.0217878787935988,7.032974566203857e-05,0.018435626482910177,0.7137496511142791,0.013158421970250304,0.10000419322451765,0.7381564571924892,0.07381874097500309,0.13267033632211814,0.7308421300294414,0.09696107118937919,0.01095990840240962,0.6826558614227873,0.007481845711561786,0.0005984230724186642,1.0,0.0005984230724186642,0.00014099058846463842,0.7292308163815366,0.00010281468192818144,9.810140228351988e-16,1.0,9.810140228351988e-16,1.0,1.0,1.0,0.020069267204986058,0.13423515061213484,-13.698068870660501,-0.9598582523611556,8.568249721110396,-4.199757832125344,-2.3086992573123175,-90.05645830894223,55.54432269958039,8.037166570838245,-3.766405929033823,353.15,10.0,0.1
263,0.0013583960409460734,0.25754692973320076,0.0003498507297073966,4.250960233710947e-09,0.7366982035695953,3.1316747676206432e-09,0.9952618355758259,1.000392308428908,0.9956522851828927,8.309655770476322e-05,1.021754289717897,8.490426429563258e-05,0.018434408725985698,0.7124125745065522,0.01313290457998552,0.10000418668268093,0.735758810756506,0.07357896146432093,0.1324769630758994,0.728215021291248,0.09647171448691597,0.011169953900313232,0.6798874148047901,0.007594311080772643,0.0005817413859254721,1.0,0.0005817413859254721,0.00015162593598760484,0.7269565677820824,0.00011022547001229492,1.0458912179967146e-15,1.0,1.0458912179967146e-15,1.0,1.0,1.0,0.019875901324636534,0.13383536336780572,-13.618945095149313,-0.9678253016740249,8.504223346857339,-4.095237907024583,-2.2227752521186726,-88.82709773794899,54.95626194848132,7.986321916349351,-3.772904802731515,358.15,10.0,0.1
264,0.0011926500457290967,0.25123718074744594,0.00029963803510729074,4.910765365461761e-09,0.7334007431672044,3.601558968549417e-09,0.9952644157627981,1.0003958171985319,0.9956583585356437,0.00010002953181412936,1.0217272631141314,0.00010220289977103824,0.018427635892665748,0.7109497029497615,0.013101122263957075,0.10000417603420977,0.7332226675183392,0.07332532871477687,0.13232136523168211,0.7255899103543028,0.09601104753641519,0.011341609777502005,0.6770049916520187,0.007678326432738196,0.0005656679954497677,1.0,0.0005656679954497677,0.00016264834661178202,0.7245652733249244,0.00011784934371861293,1.1122187691799964e-15,1.0,1.1122187691799964e-15,1.0,1.0,1.0,0.019720315470208975,0.13351402018817657,-13.544697727964012,-0.9759867305455712,8.443509470098464,-3.9939335887636895,-2.1395837000497386,-87.63786289635316,54.38683807760011,7.938029992508596,-3.779342127836888,363.15,10.0,0.1
265,0.0010410260817552831,0.247400413862411,0.00025755028346782116,5.617942613907499e-09,0.7300862949592468,4.101582908281399e-09,0.995266777423127,1.0003993123491106,0.9956641997380116,0.00011979053792067384,1.0217022316726974,0.00012239025992682537,0.018415399807077362,0.7095237608629987,0.013066163728913269,0.10000416167560802,0.7307148222128098,0.073074523219333,0.13217725002096525,0.7229433318258947,0.09555666152174093,0.011501202556585769,0.674167826004937,0.0077537407240158476,0.0005501697187311332,1.0,0.0005501697187311332,0.000174439436126172,0.7222191791862987,0.00012598350637676463,1.1825244942558331e-15,1.0,1.1825244942558331e-15,1.0,1.0,1.0,0.01957621642675332,0.13321828172066316,-13.476441918761505,-0.9844385131276836,8.387048505313741,-3.8967244010068116,-2.0590135613220504,-86.48804858091385,53.83636228912777,7.892680766992355,-3.785721398273585,368.15,10.0,0.1
266,0.0009037989546825758,0.24576991053260244,0.00022212658823179626,6.367215661675257e-09,0.7267619480132963,4.627450057699884e-09,0.9952689188668891,1.0004028311164854,0.9956698441566796,0.00014271907017122002,1.021679202900018,0.0001458131058511639,0.01839713078628705,0.7081136034926192,0.013027258575002728,0.10000414308745181,0.7282151681354891,0.07282453387267422,0.1320446614757677,0.7202847645885208,0.09510975790624426,0.01164874567377223,0.671355289641191,0.007820447025771927,0.0005351883384161926,1.0,0.0005351883384161926,0.00018705038610714763,0.7198964593987743,0.0001346569106877093,1.257012710334307e-15,1.0,1.257012710334307e-15,1.0,1.0,1.0,0.019443648811140846,0.132948466797666,-13.413923768251196,-0.9931796832766102,8.334658259724144,-3.803490092623124,-1.9809598416397727,-85.37604031453803,53.30417308106342,7.850168292982195,-3.792050727246886,373.15,10.0,0.1
267,0.000794363674820109,0.24161880180605536,0.00019193319930828982,7.161481463575384e-09,0.72286743070301,5.176801705601974e-09,0.9952705874586251,1.0004077366459045,0.995676395749723,0.0001691196143444591,1.0216606141309095,0.00017278284905274265,0.0183731637728936,0.7060806700340767,0.012972935787410537,0.10000411994312491,0.725070839598753,0.07251007121049599,0.1319376336670182,0.7170817448886609,0.09461006856642631,0.011771025372811576,0.6679600051594203,0.007862574168754884,0.0005199030687716286,1.0,0.0005199030687716286,0.00020060439002932538,0.716950102037093,0.00014382333790061375,1.3343198584246487e-15,1.0,1.3343198584246487e-15,1.0,1.0,1.0,0.01933664706205817,0.13273200450331973,-13.356708838002536,-1.0021947208635382,8.285938470098728,-3.714247039327223,-1.905322730197316,-84.30044418285759,52.78977168935083,7.810458910758138,-3.798999528960356,378.15,10.0,0.1
268,0.000707282778809489,0.23503208481412968,0.00016623414605672514,7.99097647696887e-09,0.7189705777085013,5.745276974101347e-09,0.9952719069515195,1.000412892093494,0.9956828468527764,0.00019949820766145917,1.0216452821123854,0.00020381640264720657,0.018341619954030424,0.703980077277487,0.012912135032632636,0.10000409111110696,0.7218542970431479,0.07218838289044704,0.13184935508166215,0.7138898258964941,0.09412591314381281,0.011874107028877829,0.6645106251980208,0.00789047028542782,0.0005050584157696203,1.0,0.0005050584157696203,0.00021497942100440497,0.7139442175892247,0.00015348331452677452,1.4152308403963225e-15,1.0,1.4152308403963225e-15,1.0,1.0,1.0,0.019248400940501374,0.13255664585144813,-13.304444254054768,-1.0114725826742277,8.240689029565024,-3.6285278221116886,-1.83200861462292,-83.25946038634005,52.292197124580454,7.773279233348429,-3.805919625167406,383.15,10.0,0.1
269,0.000625637598436724,0.23103327081588845,0.00014454310071223376,8.835297902695929e-09,0.7150820445416833,6.317962888394646e-09,0.995273168570568,1.0004180111094685,0.9956892038119864,0.00023397309272277448,1.0216303118447168,0.00023903400368164099,0.018302631323955234,0.7019137707531169,0.012846868967301535,0.10000405700517255,0.7186701184946208,0.07186992749785018,0.131763157754239,0.71069446442492,0.0936433468310851,0.011974679671343552,0.6611067097480952,0.007916541077809336,0.0004906339122547547,1.0,0.0004906339122547547,0.0002305233921920067,0.7109802915123474,0.000163897588581088,1.501846909746355e-15,1.0,1.501846909746355e-15,1.0,1.0,1.0,0.019162242015114735,0.13238880418797355,-13.257727901001466,-1.0210740499706086,8.199422929461695,-3.5468046871134113,-1.7609283742131623,-82.2523011607328,51.81145069128399,7.738828859671967,-3.812815113139256,388.15,10.0,0.1
270,0.000550876253798515,0.22898412319510392,0.00012614191596505643,9.684211677935995e-09,0.7112046383470777,6.887456264083008e-09,0.9952743491136601,1.000423134429148,0.9956954839572181,0.00027286847510819986,1.0216159172812367,0.00027876677749479577,0.018255658059655802,0.6998631060510624,0.01277646155263682,0.10000401716514634,0.7155005233112574,0.07155292661489018,0.13168027366927215,0.7075018770699228,0.09316404079409117,0.01207155053778436,0.6577301507268264,0.007939822754723411,0.00047658967245091974,1.0,0.00047658967245091974,0.0002473050833002949,0.7080394095898966,0.00017510174516852106,1.5943680853900531e-15,1.0,1.5943680853900531e-15,1.0,1.0,1.0,0.019079402788562516,0.13223115960728232,-13.21629176608591,-1.0309947285612084,8.161941145937286,-3.4689253283391226,-1.6919975002607233,-81.27762146021053,51.34692931933641,7.70699748000619,-3.819692050245615,393.15,10.0,0.1
271,0.0004904636223780479,0.22507633977599525,0.00011039175691812694,1.053267689673982e-08,0.7073338916460407,7.450119338821326e-09,0.9952753243209507,1.0004284303125426,0.9957017304392154,0.0003166369385634383,1.0216033163889584,0.00032347734652765555,0.018199796815771867,0.6977692495359616,0.01269925856584812,0.10000397068769536,0.7122869660060698,0.07123152486969847,0.13160771592551054,0.7043207258514165,0.09269404200830259,0.012157756037885853,0.6543239256085867,0.007955110657300965,0.0004628748851132664,1.0,0.0004628748851132664,0.0002652756720782993,0.7050626559585449,0.0001870359699167136,1.6922056730648086e-15,1.0,1.6922056730648086e-15,1.0,1.0,1.0,0.019006897376713353,0.13209819008056548,-13.179617940812202,-1.0412094185300842,8.127836770503187,-3.3945613458946085,-1.6251357963327342,-80.33396271313012,50.897872539980874,7.677588790616841,-3.826561148917388,398.15,10.0,0.1
272,0.00044405304974797806,0.2181386639569935,9.686513899805235e-05,1.1371982510966686e-08,0.7028759217536652,7.993092689562258e-09,0.9952760659430367,1.0004350757421754,0.9957090864160965,0.00036509590984983015,1.0215926955254222,0.00037297931466879456,0.018136648925687622,0.6950483204101224,0.012605847373667238,0.10000391881659518,0.7084355950383644,0.07084633573300289,0.13154655802911822,0.7005604037341346,0.09215630980271483,0.012232952601209754,0.6503413880581234,0.007955595374719984,0.0004487614083217899,1.0,0.0004487614083217899,0.0002849429581122515,0.701460886721665,0.00019987634006251402,1.7953114909029275e-15,1.0,1.7953114909029275e-15,1.0,1.0,1.0,0.01894579788528543,0.13199062245084872,-13.147985202476919,-1.0517545944386248,8.097285150831947,-3.3242339816155346,-1.5602666383437538,-79.4207742134038,50.464387734287854,7.6508335324393535,-3.834152887820533,403.15,10.0,0.1
273,0.00039928823212522814,0.21367971548314008,8.531979583628475e-05,1.2177169571101211e-08,0.6984429195384385,8.505057866954554e-09,0.9952768137300063,1.0004416801974378,0.9957164077895999,0.0004185586269754757,1.0215817231807411,0.00042759184339777144,0.018064833417480386,0.6923598023098809,0.012507364493687652,0.10000386097066967,0.7046206110243828,0.07046478162195068,0.13148337528801432,0.6968102296475467,0.09161896092927582,0.012309819022334577,0.6464051761441219,0.007957130733434447,0.000434994301391268,1.0,0.000434994301391268,0.0003062975904488583,0.6978998333717668,0.0002137650373364319,1.905903483913108e-15,1.0,1.905903483913108e-15,1.0,1.0,1.0,0.01888268027658109,0.13188267569730913,-13.12132338660508,-1.0626395778618245,8.070322727176213,-3.257620060733188,-1.4973182005352756,-78.53671504063321,50.04575175608609,7.626540706160067,-3.841744813103285,408.15,10.0,0.1
274,0.00036009713882809033,0.20938703834444752,7.539967341552319e-05,1.294003298299819e-08,0.6940335144272627,8.980816567994927e-09,0.9952775001151619,1.0004483249711367,0.995723707871674,0.0004772831381584391,1.0215710493260128,0.00048757863627412905,0.01798390724776545,0.6896736955778265,0.012403027772495256,0.10000379676460776,0.7008125006521273,0.07008391088531189,0.13142191024250444,0.6930759787419201,0.09108536906945652,0.012384641146696919,0.64248618015562,0.00795696078293942,0.0004215446228739234,1.0,0.0004215446228739234,0.00032938374581110974,0.6943494856411773,0.0002287074344825083,2.0238523659773583e-15,1.0,2.0238523659773583e-15,1.0,1.0,1.0,0.01882128752475198,0.1317820203213655,-13.099288030438128,-1.073850925559824,8.046684173928279,-3.1944997812014853,-1.4362217198431342,-77.68059811810076,49.6413604116089,7.6045727064631015,-3.849343441604161,413.15,10.0,0.1
275,0.0003293590852806564,0.20290524110939137,6.682868461044019e-05,1.3652778572438526e-08,0.6896463388282039,9.415588757314373e-09,0.9952780753343762,1.0004550724800307,0.9957309989964388,0.0005414962795252805,1.021561148575079,0.0005531715612609775,0.017893497569052667,0.6869676646389621,0.012292254237235054,0.10000372589071144,0.6969894716602419,0.06970154407262262,0.1313648958501922,0.689361768666931,0.09055793694403566,0.012454710403937029,0.6385628160602859,0.007953114948753372,0.00040838754175560025,1.0,0.00040838754175560025,0.00035425746870833887,0.6907875390034431,0.0002447166449826227,2.149083376055728e-15,1.0,2.149083376055728e-15,1.0,1.0,1.0,0.018764352933858603,0.13169426858825148,-13.081594570067102,-1.0853787971194864,8.02615251833894,-3.1346947783431967,-1.3769117847068157,-76.85132480629001,49.25066423679643,7.5848135978663915,-3.8569555016987813,418.15,10.0,0.1
276,0.0002990891155831443,0.19875179999474368,5.94445000809859e-05,1.4296815968138323e-08,0.6852868981015355,9.797420667534011e-09,0.9952786666867203,1.000461781220625,0.9957382676842849,0.0006110013002019618,1.021550724798513,0.000624168821074148,0.017794321764161528,0.684290132401742,0.012176478795997292,0.10000364929551103,0.6932012360299814,0.06932265329915704,0.13130486885288195,0.6856606408623154,0.0900305805260093,0.01252748646737976,0.6346819716149242,0.007950969810495869,0.00039552800801804394,1.0,0.00039552800801804394,0.0003812473914793048,0.6872621168278843,0.00026201688930317603,2.283149559281145e-15,1.0,2.283149559281145e-15,1.0,1.0,1.0,0.01870441217994663,0.13160397226528112,-13.068413345408782,-1.0972504175015176,8.00888824443998,-3.0783324549518523,-1.3193261447803952,-76.04814599422204,48.873431554466315,7.567301025530977,-3.8645842679438056,423.15,10.0,0.1
277,0.0002711909107380596,0.19559368429197965,5.3043229377754495e-05,1.4870362808589647e-08,0.6802896000718859,1.0116153167979283e-08,0.9952791843048706,1.0004698493632518,0.9957468155958741,0.000684882383858735,1.0215405191000702,0.0006996351059295455,0.017689656157209268,0.6809666362907834,0.012046065650515343,0.10000357000582434,0.6887664633842961,0.06887910523871552,0.13124609684744995,0.6813110012602106,0.08941940965463069,0.012599385963497634,0.6302180216708376,0.007940360096182798,0.00038228616366831454,1.0,0.00038228616366831454,0.0004111177698053488,0.6830968892956975,0.0002808332696882184,2.425388625288947e-15,1.0,2.425388625288947e-15,1.0,1.0,1.0,0.01864572945180606,0.1315173026285508,-13.059931110904722,-1.1094950821300469,7.994984603654974,-3.0258702897776906,-1.2634049390096027,-75.27068337541631,48.50977271367407,7.552238714844129,-3.8730718763203433,428.15,10.0,0.1
